county_code,county,office,district,party,candidate,votes,pct
72,Sibley,Associate Justice - Supreme Court 4,,WI,WRITE-IN**,12,0.19
72,Sibley,Judge - Court of Appeals 6,,NP,RENEE L. WORKE,5814,99.66
72,Sibley,Judge - Court of Appeals 6,,WI,WRITE-IN**,20,0.34
72,Sibley,Judge - Court of Appeals 7,,NP,JILL FLASKAMP HALBROOKS,5643,99.72
72,Sibley,Judge - Court of Appeals 7,,WI,WRITE-IN**,16,0.28
72,Sibley,Judge - 1st District Court 2,01,NP,ARLENE M. ASENCIO PERKKIO,5665,99.68
72,Sibley,Judge - 1st District Court 2,01,WI,WRITE-IN**,18,0.32
72,Sibley,Judge - 1st District Court 6,01,NP,DAVID L. KNUTSON,5769,99.74
72,Sibley,Judge - 1st District Court 6,01,WI,WRITE-IN**,15,0.26
72,Sibley,Judge - 1st District Court 10,01,NP,DIANE M. HANSON,3726,59.67
72,Sibley,Judge - 1st District Court 10,01,NP,MICHAEL L. LARSON,2511,40.21
72,Sibley,Judge - 1st District Court 10,01,WI,WRITE-IN**,7,0.11
72,Sibley,Judge - 1st District Court 14,01,NP,MICHAEL J. MAYER,5731,99.72
72,Sibley,Judge - 1st District Court 14,01,WI,WRITE-IN**,16,0.28
72,Sibley,Judge - 1st District Court 19,01,NP,ERICA H. MACDONALD,5735,99.74
72,Sibley,Judge - 1st District Court 19,01,WI,WRITE-IN**,15,0.26
72,Sibley,Judge - 1st District Court 20,01,NP,KATHRYN D. MESSERICH,3851,62.03
72,Sibley,Judge - 1st District Court 20,01,NP,BRIAN A. GRAVELY,2350,37.85
72,Sibley,Judge - 1st District Court 20,01,WI,WRITE-IN**,7,0.11
72,Sibley,Judge - 1st District Court 26,01,NP,MICHAEL R. SAVRE,5756,99.64
72,Sibley,Judge - 1st District Court 26,01,WI,WRITE-IN**,21,0.36
72,Sibley,Judge - 1st District Court 29,01,NP,TERRY E. CONKEL,5784,99.71
72,Sibley,Judge - 1st District Court 29,01,WI,WRITE-IN**,17,0.29
73,Stearns,President,,R,MITT ROMNEY AND PAUL RYAN,43015,54.81
73,Stearns,President,,DFL,BARACK OBAMA AND JOE BIDEN,33551,42.75
73,Stearns,President,,LIB,GARY JOHNSON AND JIM GRAY,955,1.22
73,Stearns,President,,SWP,JAMES HARRIS AND MAURA DELUCA,35,0.04
73,Stearns,President,,CP,VIRGIL GOODE AND JIM CLYMER,115,0.15
73,Stearns,President,,CG,DEAN MORSTAD AND JOSH FRANKE-HYLAND,27,0.03
73,Stearns,President,,GP,JILL STEIN AND CHERI HONKALA,338,0.43
73,Stearns,President,,GR,JIM CARLSON AND GEORGE MCMAHON,82,0.10
73,Stearns,President,,SL,PETA LINDSAY AND YARI OSORIO,11,0.01
73,Stearns,President,,JP,"ROSS C. ""ROCKY"" ANDERSON AND LUIS J. RODRIGUEZ",48,0.06
73,Stearns,President,,WI,WRITE-IN**,300,0.38
73,Stearns,U.S. Senate,,IP,STEPHEN WILLIAMS,2394,3.17
73,Stearns,U.S. Senate,,R,KURT BILLS,25373,33.64
73,Stearns,U.S. Senate,,DFL,AMY KLOBUCHAR,46312,61.40
73,Stearns,U.S. Senate,,GR,TIM DAVIS,925,1.23
73,Stearns,U.S. Senate,,MOP,MICHAEL CAVLAN,339,0.45
73,Stearns,U.S. Senate,,WI,WRITE-IN**,88,0.12
73,Stearns,U.S. House,6,R,MICHELE BACHMANN,27860,44.31
73,Stearns,U.S. House,6,DFL,JIM GRAVES,34841,55.42
73,Stearns,U.S. House,6,WI,WRITE-IN**,170,0.27
73,Stearns,U.S. House,7,IP,ADAM STEELE,810,5.80
73,Stearns,U.S. House,7,R,LEE BYBERG,5230,37.45
73,Stearns,U.S. House,7,DFL,COLLIN C. PETERSON,7917,56.69
73,Stearns,U.S. House,7,WI,WRITE-IN**,9,0.06
73,Stearns,State Senate,12,R,TORREY WESTROM,6708,61.90
73,Stearns,State Senate,12,DFL,JOHN SCHULTZ,4123,38.05
73,Stearns,State Senate,12,WI,WRITE-IN**,5,0.05
73,Stearns,State Senate,13,R,MICHELLE FISCHBACH,21673,64.65
73,Stearns,State Senate,13,DFL,PEGGY BOECK,11807,35.22
73,Stearns,State Senate,13,WI,WRITE-IN**,41,0.12
73,Stearns,State Senate,14,R,JOHN PEDERSON,15582,52.56
73,Stearns,State Senate,14,DFL,JERRY MCCARTER,13978,47.15
73,Stearns,State Senate,14,WI,WRITE-IN**,86,0.29
73,Stearns,State House,12B,R,PAUL ANDERSON,7661,70.36
73,Stearns,State House,12B,DFL,RICK ROSENFIELD,3220,29.57
73,Stearns,State House,12B,WI,WRITE-IN**,7,0.06
73,Stearns,State House,13A,R,JEFF HOWE,12073,59.08
73,Stearns,State House,13A,DFL,RICHARD BOHANNON,8337,40.80
73,Stearns,State House,13A,WI,WRITE-IN**,26,0.13
73,Stearns,State House,13B,R,TIM O'DRISCOLL,8094,63.76
73,Stearns,State House,13B,DFL,SHANNON SCHROEDER,4586,36.12
73,Stearns,State House,13B,WI,WRITE-IN**,15,0.12
73,Stearns,State House,14A,R,STEVE GOTTWALT,10269,53.90
73,Stearns,State House,14A,DFL,ANNE NOLAN,8726,45.80
73,Stearns,State House,14A,WI,WRITE-IN**,56,0.29
73,Stearns,State House,14B,R,KING BANAIAN,4373,41.27
73,Stearns,State House,14B,DFL,"ZACHARY ""ZACH"" DORHOLT",6187,58.38
73,Stearns,State House,14B,WI,WRITE-IN**,37,0.35
73,Stearns,Constitutional Amendment 1,,NP,YES,41849,53.02
73,Stearns,Constitutional Amendment 1,,NP,NO,36309,46.00
73,Stearns,Constitutional Amendment 1,,NP,ESTIMATED BLANKS,768,0.97
73,Stearns,Constitutional Amendment 2,,NP,YES,41786,52.94
73,Stearns,Constitutional Amendment 2,,NP,NO,36091,45.73
73,Stearns,Constitutional Amendment 2,,NP,ESTIMATED BLANKS,1049,1.33
73,Stearns,County Commissioner District 1,01,NP,DEWAYNE MARECK,10341,98.34
73,Stearns,County Commissioner District 1,01,WI,WRITE-IN**,175,1.66
73,Stearns,County Commissioner District 2,02,NP,MARK J. BROMENSCHENKEL,12808,98.82
73,Stearns,County Commissioner District 2,02,WI,WRITE-IN**,153,1.18
73,Stearns,County Commissioner District 3,03,NP,JEFFERY H. MERGEN,7748,54.79
73,Stearns,County Commissioner District 3,03,NP,CHAD MIDDENDORF,6327,44.74
73,Stearns,County Commissioner District 3,03,WI,WRITE-IN**,67,0.47
73,Stearns,County Commissioner District 4,04,NP,LEIGH LENZMEIER,8616,71.74
73,Stearns,County Commissioner District 4,04,NP,DARRELL BRUESTLE,3291,27.40
73,Stearns,County Commissioner District 4,04,WI,WRITE-IN**,103,0.86
73,Stearns,Soil and Water Supervisor District 2,2145,NP,LAWRENCE (LARRY) SALZER,35788,63.42
73,Stearns,Soil and Water Supervisor District 2,2145,NP,MATTHEW SKWIRA,20222,35.84
73,Stearns,Soil and Water Supervisor District 2,2145,WI,WRITE-IN**,419,0.74
73,Stearns,Soil and Water Supervisor District 3,2145,NP,DAVID WELLER,55253,99.22
73,Stearns,Soil and Water Supervisor District 3,2145,WI,WRITE-IN**,436,0.78
73,Stearns,Soil and Water Supervisor District 4,2145,NP,DAVID BRINKMAN,55465,99.26
73,Stearns,Soil and Water Supervisor District 4,2145,WI,WRITE-IN**,413,0.74
73,Stearns,Chief Justice - Supreme Court,,NP,LORIE SKJERVEN GILDEA,32997,55.79
73,Stearns,Chief Justice - Supreme Court,,NP,DAN GRIFFITH,25928,43.84
73,Stearns,Chief Justice - Supreme Court,,WI,WRITE-IN**,218,0.37
73,Stearns,Associate Justice - Supreme Court 1,,NP,DEAN BARKLEY,24870,43.05
73,Stearns,Associate Justice - Supreme Court 1,,NP,BARRY ANDERSON,32696,56.60
73,Stearns,Associate Justice - Supreme Court 1,,WI,WRITE-IN**,202,0.35
73,Stearns,Associate Justice - Supreme Court 4,,NP,TIM TINGELSTAD,25607,45.14
73,Stearns,Associate Justice - Supreme Court 4,,NP,DAVID R. STRAS,30905,54.48
73,Stearns,Associate Justice - Supreme Court 4,,WI,WRITE-IN**,217,0.38
73,Stearns,Judge - Court of Appeals 6,,NP,RENEE L. WORKE,51942,99.27
73,Stearns,Judge - Court of Appeals 6,,WI,WRITE-IN**,381,0.73
73,Stearns,Judge - Court of Appeals 7,,NP,JILL FLASKAMP HALBROOKS,51037,99.27
73,Stearns,Judge - Court of Appeals 7,,WI,WRITE-IN**,377,0.73
73,Stearns,Judge - 7th District Court 1,07,NP,KRIS H. DAVICK-HALFEN,51438,99.29
73,Stearns,Judge - 7th District Court 1,07,WI,WRITE-IN**,367,0.71
73,Stearns,Judge - 7th District Court 7,07,NP,MARY B. MAHLER,51381,99.31
73,Stearns,Judge - 7th District Court 7,07,WI,WRITE-IN**,356,0.69
73,Stearns,Judge - 7th District Court 10,07,NP,VICKI E. LANDWEHR,52897,99.26
73,Stearns,Judge - 7th District Court 10,07,WI,WRITE-IN**,393,0.74
73,Stearns,Judge - 7th District Court 12,07,NP,WALLY B. SENYK,50896,99.35
73,Stearns,Judge - 7th District Court 12,07,WI,WRITE-IN**,335,0.65
73,Stearns,Judge - 7th District Court 19,07,NP,BARBARA R. HANSON,51213,99.39
73,Stearns,Judge - 7th District Court 19,07,WI,WRITE-IN**,316,0.61
73,Stearns,Judge - 7th District Court 20,07,NP,WILLIAM J. CASHMAN,51514,99.36
73,Stearns,Judge - 7th District Court 20,07,WI,WRITE-IN**,333,0.64
74,Steele,President,,R,MITT ROMNEY AND PAUL RYAN,9903,51.78
74,Steele,President,,DFL,BARACK OBAMA AND JOE BIDEN,8706,45.52
74,Steele,President,,LIB,GARY JOHNSON AND JIM GRAY,254,1.33
74,Steele,President,,SWP,JAMES HARRIS AND MAURA DELUCA,16,0.08
74,Steele,President,,CP,VIRGIL GOODE AND JIM CLYMER,25,0.13
74,Steele,President,,CG,DEAN MORSTAD AND JOSH FRANKE-HYLAND,8,0.04
74,Steele,President,,GP,JILL STEIN AND CHERI HONKALA,75,0.39
74,Steele,President,,GR,JIM CARLSON AND GEORGE MCMAHON,30,0.16
74,Steele,President,,SL,PETA LINDSAY AND YARI OSORIO,2,0.01
74,Steele,President,,JP,"ROSS C. ""ROCKY"" ANDERSON AND LUIS J. RODRIGUEZ",15,0.08
74,Steele,President,,WI,WRITE-IN**,90,0.47
74,Steele,U.S. Senate,,IP,STEPHEN WILLIAMS,643,3.47
74,Steele,U.S. Senate,,R,KURT BILLS,5716,30.86
74,Steele,U.S. Senate,,DFL,AMY KLOBUCHAR,11781,63.60
74,Steele,U.S. Senate,,GR,TIM DAVIS,282,1.52
74,Steele,U.S. Senate,,MOP,MICHAEL CAVLAN,93,0.50
74,Steele,U.S. Senate,,WI,WRITE-IN**,10,0.05
74,Steele,U.S. House,1,R,ALLEN QUIST,8534,45.79
74,Steele,U.S. House,1,DFL,TIM WALZ,10082,54.09
74,Steele,U.S. House,1,WI,WRITE-IN**,23,0.12
74,Steele,State Senate,24,R,VERN SWEDIN,8384,47.94
74,Steele,State Senate,24,DFL,VICKI JENSEN,9074,51.89
74,Steele,State Senate,24,WI,WRITE-IN**,30,0.17
74,Steele,State Senate,27,R,LINDEN ANDERSON,292,31.43
74,Steele,State Senate,27,DFL,DAN SPARKS,637,68.57
74,Steele,State Senate,27,WI,WRITE-IN**,0,0.00
74,Steele,State House,24A,R,JOHN PETERSBURG,7520,54.39
74,Steele,State House,24A,DFL,CRAIG A. BRENDEN,6283,45.44
74,Steele,State House,24A,WI,WRITE-IN**,23,0.17
74,Steele,State House,24B,R,DAN KAISER,1601,47.26
74,Steele,State House,24B,DFL,PATTI FRITZ,1784,52.66
74,Steele,State House,24B,WI,WRITE-IN**,3,0.09
74,Steele,State House,27A,IP,WILLIAM J. WAGNER,85,9.25
74,Steele,State House,27A,R,RICH MURRAY,309,33.62
74,Steele,State House,27A,DFL,SHANNON SAVICK,525,57.13
74,Steele,State House,27A,WI,WRITE-IN**,0,0.00
74,Steele,Constitutional Amendment 1,,NP,YES,10685,55.57
74,Steele,Constitutional Amendment 1,,NP,NO,8339,43.37
74,Steele,Constitutional Amendment 1,,NP,ESTIMATED BLANKS,204,1.06
74,Steele,Constitutional Amendment 2,,NP,YES,9360,48.68
74,Steele,Constitutional Amendment 2,,NP,NO,9609,49.97
74,Steele,Constitutional Amendment 2,,NP,ESTIMATED BLANKS,259,1.35
74,Steele,County Commissioner District 2,02,NP,KAREN DOCKSEY,939,27.76
74,Steele,County Commissioner District 2,02,NP,DOUGLAS G. JOHNSON,2430,71.83
74,Steele,County Commissioner District 2,02,WI,WRITE-IN**,14,0.41
74,Steele,County Commissioner District 3,03,NP,MARK D. SCHULTZ,1588,57.94
74,Steele,County Commissioner District 3,03,NP,MATT DURAND,1146,41.81
74,Steele,County Commissioner District 3,03,WI,WRITE-IN**,7,0.26
74,Steele,County Commissioner District 4,04,NP,ROGER A WACEK,1091,29.81
74,Steele,County Commissioner District 4,04,NP,"JAMES P. ""CORKY"" EBELING",2549,69.64
74,Steele,County Commissioner District 4,04,WI,WRITE-IN**,20,0.55
74,Steele,County Commissioner District 5,05,NP,NINA HUNTINGTON,3217,98.98
74,Steele,County Commissioner District 5,05,WI,WRITE-IN**,33,1.02
74,Steele,Soil and Water Supervisor District 2,7147,NP,DAVID MELBY,14973,99.38
74,Steele,Soil and Water Supervisor District 2,7147,WI,WRITE-IN**,94,0.62
74,Steele,Soil and Water Supervisor District 4,7147,NP,DAN HANSEN,14721,99.42
74,Steele,Soil and Water Supervisor District 4,7147,WI,WRITE-IN**,86,0.58
74,Steele,Soil and Water Supervisor District 5,7147,NP,JAMES FRANCIS KLECKER,14645,99.15
74,Steele,Soil and Water Supervisor District 5,7147,WI,WRITE-IN**,126,0.85
74,Steele,Chief Justice - Supreme Court,,NP,LORIE SKJERVEN GILDEA,8699,57.20
74,Steele,Chief Justice - Supreme Court,,NP,DAN GRIFFITH,6471,42.55
74,Steele,Chief Justice - Supreme Court,,WI,WRITE-IN**,38,0.25
74,Steele,Associate Justice - Supreme Court 1,,NP,DEAN BARKLEY,5982,40.46
74,Steele,Associate Justice - Supreme Court 1,,NP,BARRY ANDERSON,8773,59.34
74,Steele,Associate Justice - Supreme Court 1,,WI,WRITE-IN**,30,0.20
74,Steele,Associate Justice - Supreme Court 4,,NP,TIM TINGELSTAD,6227,42.69
74,Steele,Associate Justice - Supreme Court 4,,NP,DAVID R. STRAS,8321,57.05
74,Steele,Associate Justice - Supreme Court 4,,WI,WRITE-IN**,37,0.25
74,Steele,Judge - Court of Appeals 6,,NP,RENEE L. WORKE,14102,99.42
74,Steele,Judge - Court of Appeals 6,,WI,WRITE-IN**,82,0.58
74,Steele,Judge - Court of Appeals 7,,NP,JILL FLASKAMP HALBROOKS,13106,99.42
74,Steele,Judge - Court of Appeals 7,,WI,WRITE-IN**,77,0.58
74,Steele,Judge - 3rd District Court 1,03,NP,CHRISTINA K. STEVENS,13285,99.49
74,Steele,Judge - 3rd District Court 1,03,WI,WRITE-IN**,68,0.51
74,Steele,Judge - 3rd District Court 2,03,NP,JOHN T. CAJACOB,13133,99.49
74,Steele,Judge - 3rd District Court 2,03,WI,WRITE-IN**,67,0.51
74,Steele,Judge - 3rd District Court 4,03,NP,JEFFREY D. THOMPSON,13123,99.53
74,Steele,Judge - 3rd District Court 4,03,WI,WRITE-IN**,62,0.47
74,Steele,Judge - 3rd District Court 5,03,NP,ROSS L. LEUNING,13297,99.37
74,Steele,Judge - 3rd District Court 5,03,WI,WRITE-IN**,84,0.63
74,Steele,Judge - 3rd District Court 9,03,NP,ROBERT BIRNBAUM,13103,99.45
74,Steele,Judge - 3rd District Court 9,03,WI,WRITE-IN**,73,0.55
74,Steele,Judge - 3rd District Court 10,03,NP,DEBRA ANN JACOBSON,13165,99.49
74,Steele,Judge - 3rd District Court 10,03,WI,WRITE-IN**,67,0.51
74,Steele,Judge - 3rd District Court 12,03,NP,CHRISTINE A. LONG,13348,99.46
74,Steele,Judge - 3rd District Court 12,03,WI,WRITE-IN**,73,0.54
74,Steele,Judge - 3rd District Court 15,03,NP,JOSEPH F. CHASE,13041,99.44
74,Steele,Judge - 3rd District Court 15,03,WI,WRITE-IN**,74,0.56
75,Stevens,President,,R,MITT ROMNEY AND PAUL RYAN,2766,48.94
75,Stevens,President,,DFL,BARACK OBAMA AND JOE BIDEN,2742,48.51
75,Stevens,President,,LIB,GARY JOHNSON AND JIM GRAY,57,1.01
75,Stevens,President,,SWP,JAMES HARRIS AND MAURA DELUCA,4,0.07
75,Stevens,President,,CP,VIRGIL GOODE AND JIM CLYMER,8,0.14
75,Stevens,President,,CG,DEAN MORSTAD AND JOSH FRANKE-HYLAND,0,0.00
75,Stevens,President,,GP,JILL STEIN AND CHERI HONKALA,31,0.55
75,Stevens,President,,GR,JIM CARLSON AND GEORGE MCMAHON,8,0.14
75,Stevens,President,,SL,PETA LINDSAY AND YARI OSORIO,0,0.00
75,Stevens,President,,JP,"ROSS C. ""ROCKY"" ANDERSON AND LUIS J. RODRIGUEZ",5,0.09
75,Stevens,President,,WI,WRITE-IN**,31,0.55
75,Stevens,U.S. Senate,,IP,STEPHEN WILLIAMS,138,2.51
75,Stevens,U.S. Senate,,R,KURT BILLS,1820,33.11
75,Stevens,U.S. Senate,,DFL,AMY KLOBUCHAR,3456,62.87
75,Stevens,U.S. Senate,,GR,TIM DAVIS,41,0.75
75,Stevens,U.S. Senate,,MOP,MICHAEL CAVLAN,34,0.62
75,Stevens,U.S. Senate,,WI,WRITE-IN**,8,0.15
75,Stevens,U.S. House,7,IP,ADAM STEELE,206,3.79
75,Stevens,U.S. House,7,R,LEE BYBERG,1741,32.06
75,Stevens,U.S. House,7,DFL,COLLIN C. PETERSON,3468,63.87
75,Stevens,U.S. House,7,WI,WRITE-IN**,15,0.28
75,Stevens,State Senate,12,R,TORREY WESTROM,3309,60.70
75,Stevens,State Senate,12,DFL,JOHN SCHULTZ,2134,39.15
75,Stevens,State Senate,12,WI,WRITE-IN**,8,0.15
75,Stevens,State House,12A,IP,DAVE HOLMAN,427,7.93
75,Stevens,State House,12A,R,SCOTT DUTCHER,2451,45.50
75,Stevens,State House,12A,DFL,JAY MCNAMAR,2502,46.45
75,Stevens,State House,12A,WI,WRITE-IN**,7,0.13
75,Stevens,Constitutional Amendment 1,,NP,YES,3163,55.66
75,Stevens,Constitutional Amendment 1,,NP,NO,2463,43.34
75,Stevens,Constitutional Amendment 1,,NP,ESTIMATED BLANKS,57,1.00
75,Stevens,Constitutional Amendment 2,,NP,YES,2433,42.81
75,Stevens,Constitutional Amendment 2,,NP,NO,3178,55.92
75,Stevens,Constitutional Amendment 2,,NP,ESTIMATED BLANKS,72,1.27
75,Stevens,County Commissioner District 1,01,NP,PAUL R. WATZKE,425,48.96
75,Stevens,County Commissioner District 1,01,NP,BOB KOPITZKE,436,50.23
75,Stevens,County Commissioner District 1,01,WI,WRITE-IN**,7,0.81
75,Stevens,County Commissioner District 3,03,NP,RON STAPLES,548,55.86
75,Stevens,County Commissioner District 3,03,NP,JIM SWENSON,433,44.14
75,Stevens,County Commissioner District 3,03,WI,WRITE-IN**,0,0.00
75,Stevens,County Commissioner District 4,04,NP,DIANE K. NELSON,523,48.11
75,Stevens,County Commissioner District 4,04,NP,DONNY WOHLERS,559,51.43
75,Stevens,County Commissioner District 4,04,WI,WRITE-IN**,5,0.46
75,Stevens,Soil and Water Supervisor District 1,2149,NP,DAVE LONERGAN,4498,98.97
75,Stevens,Soil and Water Supervisor District 1,2149,WI,WRITE-IN**,47,1.03
75,Stevens,Soil and Water Supervisor District 4,2149,NP,DON HUNTLEY,4547,99.37
75,Stevens,Soil and Water Supervisor District 4,2149,WI,WRITE-IN**,29,0.63
75,Stevens,Soil and Water Supervisor District 5,2149,NP,KIRBY HUFFORD,4522,99.52
75,Stevens,Soil and Water Supervisor District 5,2149,WI,WRITE-IN**,22,0.48
75,Stevens,Chief Justice - Supreme Court,,NP,LORIE SKJERVEN GILDEA,2401,53.65
75,Stevens,Chief Justice - Supreme Court,,NP,DAN GRIFFITH,2061,46.06
75,Stevens,Chief Justice - Supreme Court,,WI,WRITE-IN**,13,0.29
75,Stevens,Associate Justice - Supreme Court 1,,NP,DEAN BARKLEY,1484,34.70
75,Stevens,Associate Justice - Supreme Court 1,,NP,BARRY ANDERSON,2780,65.00
75,Stevens,Associate Justice - Supreme Court 1,,WI,WRITE-IN**,13,0.30
75,Stevens,Associate Justice - Supreme Court 4,,NP,TIM TINGELSTAD,1653,39.23
75,Stevens,Associate Justice - Supreme Court 4,,NP,DAVID R. STRAS,2547,60.44
75,Stevens,Associate Justice - Supreme Court 4,,WI,WRITE-IN**,14,0.33
75,Stevens,Judge - Court of Appeals 6,,NP,RENEE L. WORKE,3935,99.34
75,Stevens,Judge - Court of Appeals 6,,WI,WRITE-IN**,26,0.66
75,Stevens,Judge - Court of Appeals 7,,NP,JILL FLASKAMP HALBROOKS,3852,99.48
75,Stevens,Judge - Court of Appeals 7,,WI,WRITE-IN**,20,0.52
75,Stevens,Judge - 8th District Court 3,08,NP,DWAYNE NEIL KNUTSEN,3888,99.59
75,Stevens,Judge - 8th District Court 3,08,WI,WRITE-IN**,16,0.41
75,Stevens,Judge - 8th District Court 5,08,NP,CHARLES GLASRUD,4149,98.39
75,Stevens,Judge - 8th District Court 5,08,WI,WRITE-IN**,68,1.61
75,Stevens,Judge - 8th District Court 6,08,NP,GERALD J. SEIBEL,4140,99.11
75,Stevens,Judge - 8th District Court 6,08,WI,WRITE-IN**,37,0.89
75,Stevens,Judge - 8th District Court 8,08,NP,DONALD M. SPILSETH,3897,99.41
75,Stevens,Judge - 8th District Court 8,08,WI,WRITE-IN**,23,0.59
76,Swift,President,,R,MITT ROMNEY AND PAUL RYAN,2248,43.91
76,Swift,President,,DFL,BARACK OBAMA AND JOE BIDEN,2751,53.74
76,Swift,President,,LIB,GARY JOHNSON AND JIM GRAY,51,1.00
76,Swift,President,,SWP,JAMES HARRIS AND MAURA DELUCA,2,0.04
76,Swift,President,,CP,VIRGIL GOODE AND JIM CLYMER,5,0.10
76,Swift,President,,CG,DEAN MORSTAD AND JOSH FRANKE-HYLAND,3,0.06
76,Swift,President,,GP,JILL STEIN AND CHERI HONKALA,15,0.29
76,Swift,President,,GR,JIM CARLSON AND GEORGE MCMAHON,9,0.18
76,Swift,President,,SL,PETA LINDSAY AND YARI OSORIO,1,0.02
76,Swift,President,,JP,"ROSS C. ""ROCKY"" ANDERSON AND LUIS J. RODRIGUEZ",2,0.04
76,Swift,President,,WI,WRITE-IN**,32,0.63
76,Swift,U.S. Senate,,IP,STEPHEN WILLIAMS,147,2.94
76,Swift,U.S. Senate,,R,KURT BILLS,1285,25.67
76,Swift,U.S. Senate,,DFL,AMY KLOBUCHAR,3497,69.86
76,Swift,U.S. Senate,,GR,TIM DAVIS,54,1.08
76,Swift,U.S. Senate,,MOP,MICHAEL CAVLAN,21,0.42
76,Swift,U.S. Senate,,WI,WRITE-IN**,2,0.04
76,Swift,U.S. House,7,IP,ADAM STEELE,175,3.47
76,Swift,U.S. House,7,R,LEE BYBERG,1458,28.92
76,Swift,U.S. House,7,DFL,COLLIN C. PETERSON,3404,67.53
76,Swift,U.S. House,7,WI,WRITE-IN**,4,0.08
76,Swift,State Senate,17,R,JOE GIMSE,1860,37.16
76,Swift,State Senate,17,DFL,LYLE KOENEN,3138,62.70
76,Swift,State Senate,17,WI,WRITE-IN**,7,0.14
76,Swift,State House,17A,R,TIM MILLER,1916,38.20
76,Swift,State House,17A,DFL,ANDREW FALK,3093,61.66
76,Swift,State House,17A,WI,WRITE-IN**,7,0.14
76,Swift,Constitutional Amendment 1,,NP,YES,3293,60.90
76,Swift,Constitutional Amendment 1,,NP,NO,1847,34.16
76,Swift,Constitutional Amendment 1,,NP,ESTIMATED BLANKS,267,4.94
76,Swift,Constitutional Amendment 2,,NP,YES,2073,38.34
76,Swift,Constitutional Amendment 2,,NP,NO,3075,56.87
76,Swift,Constitutional Amendment 2,,NP,ESTIMATED BLANKS,259,4.79
76,Swift,County Commissioner District 1,01,NP,GARY HENDRICKX,858,98.51
76,Swift,County Commissioner District 1,01,WI,WRITE-IN**,13,1.49
76,Swift,Special Election for County Commissioner District 2,02,NP,GARY KLEMM,539,55.91
76,Swift,Special Election for County Commissioner District 2,02,WI,WRITE-IN**,425,44.09
76,Swift,County Commissioner District 3,03,NP,PETE PETERSON,920,97.35
76,Swift,County Commissioner District 3,03,WI,WRITE-IN**,25,2.65
76,Swift,Special Election for County Commissioner District 4,04,NP,JOE FOX,878,98.87
76,Swift,Special Election for County Commissioner District 4,04,WI,WRITE-IN**,10,1.13
76,Swift,County Commissioner District 5,05,NP,ERIC RUDNINGEN,999,97.85
76,Swift,County Commissioner District 5,05,WI,WRITE-IN**,22,2.15
76,Swift,COUNTY QUESTION 1,,NP,YES,2731,55.22
76,Swift,COUNTY QUESTION 1,,NP,NO,2215,44.78
76,Swift,COUNTY QUESTION 2,,NP,YES,2763,56.12
76,Swift,COUNTY QUESTION 2,,NP,NO,2160,43.88
76,Swift,Soil and Water Supervisor District 1,2151,NP,CLINT SCHUERMAN,4453,99.60
76,Swift,Soil and Water Supervisor District 1,2151,WI,WRITE-IN**,18,0.40
76,Swift,Soil and Water Supervisor District 4,2151,NP,ORVIN M GRONSETH,4414,99.46
76,Swift,Soil and Water Supervisor District 4,2151,WI,WRITE-IN**,24,0.54
76,Swift,Soil and Water Supervisor District 5,2151,NP,MARK WEIMERSKIRCH,4413,99.68
76,Swift,Soil and Water Supervisor District 5,2151,WI,WRITE-IN**,14,0.32
76,Swift,Chief Justice - Supreme Court,,NP,LORIE SKJERVEN GILDEA,2655,59.64
76,Swift,Chief Justice - Supreme Court,,NP,DAN GRIFFITH,1790,40.21
76,Swift,Chief Justice - Supreme Court,,WI,WRITE-IN**,7,0.16
76,Swift,Associate Justice - Supreme Court 1,,NP,DEAN BARKLEY,1637,37.12
76,Swift,Associate Justice - Supreme Court 1,,NP,BARRY ANDERSON,2765,62.70
76,Swift,Associate Justice - Supreme Court 1,,WI,WRITE-IN**,8,0.18
76,Swift,Associate Justice - Supreme Court 4,,NP,TIM TINGELSTAD,1806,41.14
76,Swift,Associate Justice - Supreme Court 4,,NP,DAVID R. STRAS,2577,58.70
