county_code,county,precinct_code,precinct,office,district,party,candidate,votes,pct
77,Todd,0173,SWANVILLE,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
77,Todd,0175,SHAMROCK TWP,U.S. Representative District 7,7,IP,ADAM STEELE,8,5.06
77,Todd,0175,SHAMROCK TWP,U.S. Representative District 7,7,R,LEE BYBERG,53,33.54
77,Todd,0175,SHAMROCK TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,97,61.39
77,Todd,0175,SHAMROCK TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
77,Todd,0180,SPALDING TWP,U.S. Representative District 7,7,IP,ADAM STEELE,15,4.52
77,Todd,0180,SPALDING TWP,U.S. Representative District 7,7,R,LEE BYBERG,139,41.87
77,Todd,0180,SPALDING TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,177,53.31
77,Todd,0180,SPALDING TWP,U.S. Representative District 7,7,WI,WRITE-IN**,1,0.30
77,Todd,0185,SPENCER TWP,U.S. Representative District 7,7,IP,ADAM STEELE,16,5.76
77,Todd,0185,SPENCER TWP,U.S. Representative District 7,7,R,LEE BYBERG,99,35.61
77,Todd,0185,SPENCER TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,163,58.63
77,Todd,0185,SPENCER TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
77,Todd,0188,OTTERTAIL PENINSULA TWP,U.S. Representative District 7,7,IP,ADAM STEELE,1,2.22
77,Todd,0188,OTTERTAIL PENINSULA TWP,U.S. Representative District 7,7,R,LEE BYBERG,16,35.56
77,Todd,0188,OTTERTAIL PENINSULA TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,28,62.22
77,Todd,0188,OTTERTAIL PENINSULA TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
77,Todd,0190,TAMARACK,U.S. Representative District 7,7,IP,ADAM STEELE,4,2.58
77,Todd,0190,TAMARACK,U.S. Representative District 7,7,R,LEE BYBERG,57,36.77
77,Todd,0190,TAMARACK,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,94,60.65
77,Todd,0190,TAMARACK,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
77,Todd,0195,TURNER TWP,U.S. Representative District 7,7,IP,ADAM STEELE,6,3.26
77,Todd,0195,TURNER TWP,U.S. Representative District 7,7,R,LEE BYBERG,73,39.67
77,Todd,0195,TURNER TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,105,57.07
77,Todd,0195,TURNER TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0005,AITKIN,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
78,Traverse,0005,AITKIN,U.S. Representative District 7,7,R,LEE BYBERG,14,35.00
78,Traverse,0005,AITKIN,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,26,65.00
78,Traverse,0005,AITKIN,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0010,AITKIN TWP,U.S. Representative District 7,7,IP,ADAM STEELE,22,10.05
78,Traverse,0010,AITKIN TWP,U.S. Representative District 7,7,R,LEE BYBERG,51,23.29
78,Traverse,0010,AITKIN TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,145,66.21
78,Traverse,0010,AITKIN TWP,U.S. Representative District 7,7,WI,WRITE-IN**,1,0.46
78,Traverse,0015,BALL BLUFF TWP,U.S. Representative District 7,7,IP,ADAM STEELE,1,2.27
78,Traverse,0015,BALL BLUFF TWP,U.S. Representative District 7,7,R,LEE BYBERG,11,25.00
78,Traverse,0015,BALL BLUFF TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,32,72.73
78,Traverse,0015,BALL BLUFF TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0020,BALSAM TWP,U.S. Representative District 7,7,IP,ADAM STEELE,1,2.38
78,Traverse,0020,BALSAM TWP,U.S. Representative District 7,7,R,LEE BYBERG,10,23.81
78,Traverse,0020,BALSAM TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,31,73.81
78,Traverse,0020,BALSAM TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0025,BEAVER TWP,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
78,Traverse,0025,BEAVER TWP,U.S. Representative District 7,7,R,LEE BYBERG,14,35.90
78,Traverse,0025,BEAVER TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,25,64.10
78,Traverse,0025,BEAVER TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0027,ALEXANDRIA W-5 P-2,U.S. Representative District 7,7,IP,ADAM STEELE,3,4.69
78,Traverse,0027,ALEXANDRIA W-5 P-2,U.S. Representative District 7,7,R,LEE BYBERG,10,15.63
78,Traverse,0027,ALEXANDRIA W-5 P-2,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,51,79.69
78,Traverse,0027,ALEXANDRIA W-5 P-2,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0030,CLARK TWP,U.S. Representative District 7,7,IP,ADAM STEELE,6,10.00
78,Traverse,0030,CLARK TWP,U.S. Representative District 7,7,R,LEE BYBERG,17,28.33
78,Traverse,0030,CLARK TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,37,61.67
78,Traverse,0030,CLARK TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0035,CORNISH TWP,U.S. Representative District 7,7,IP,ADAM STEELE,7,4.76
78,Traverse,0035,CORNISH TWP,U.S. Representative District 7,7,R,LEE BYBERG,35,23.81
78,Traverse,0035,CORNISH TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,104,70.75
78,Traverse,0035,CORNISH TWP,U.S. Representative District 7,7,WI,WRITE-IN**,1,0.68
78,Traverse,0040,FARM ISLAND TWP,U.S. Representative District 7,7,IP,ADAM STEELE,1,1.67
78,Traverse,0040,FARM ISLAND TWP,U.S. Representative District 7,7,R,LEE BYBERG,25,41.67
78,Traverse,0040,FARM ISLAND TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,34,56.67
78,Traverse,0040,FARM ISLAND TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0045,FLEMING TWP,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
78,Traverse,0045,FLEMING TWP,U.S. Representative District 7,7,R,LEE BYBERG,21,30.88
78,Traverse,0045,FLEMING TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,47,69.12
78,Traverse,0045,FLEMING TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0050,GLEN TWP,U.S. Representative District 7,7,IP,ADAM STEELE,1,3.03
78,Traverse,0050,GLEN TWP,U.S. Representative District 7,7,R,LEE BYBERG,15,45.45
78,Traverse,0050,GLEN TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,17,51.52
78,Traverse,0050,GLEN TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0055,HAUGEN TWP,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
78,Traverse,0055,HAUGEN TWP,U.S. Representative District 7,7,R,LEE BYBERG,2,12.50
78,Traverse,0055,HAUGEN TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,14,87.50
78,Traverse,0055,HAUGEN TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0060,HAZELTON TWP,U.S. Representative District 7,7,IP,ADAM STEELE,2,3.57
78,Traverse,0060,HAZELTON TWP,U.S. Representative District 7,7,R,LEE BYBERG,7,12.50
78,Traverse,0060,HAZELTON TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,47,83.93
78,Traverse,0060,HAZELTON TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0065,HILL CITY,U.S. Representative District 7,7,IP,ADAM STEELE,1,1.79
78,Traverse,0065,HILL CITY,U.S. Representative District 7,7,R,LEE BYBERG,24,42.86
78,Traverse,0065,HILL CITY,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,31,55.36
78,Traverse,0065,HILL CITY,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0070,HILL LAKE TWP,U.S. Representative District 7,7,IP,ADAM STEELE,1,2.78
78,Traverse,0070,HILL LAKE TWP,U.S. Representative District 7,7,R,LEE BYBERG,18,50.00
78,Traverse,0070,HILL LAKE TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,17,47.22
78,Traverse,0070,HILL LAKE TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0075,IDUN TWP,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
78,Traverse,0075,IDUN TWP,U.S. Representative District 7,7,R,LEE BYBERG,9,34.62
78,Traverse,0075,IDUN TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,17,65.38
78,Traverse,0075,IDUN TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0080,JEVNE TWP,U.S. Representative District 7,7,IP,ADAM STEELE,3,8.82
78,Traverse,0080,JEVNE TWP,U.S. Representative District 7,7,R,LEE BYBERG,7,20.59
78,Traverse,0080,JEVNE TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,24,70.59
78,Traverse,0080,JEVNE TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0085,KIMBERLY TWP,U.S. Representative District 7,7,IP,ADAM STEELE,19,5.26
78,Traverse,0085,KIMBERLY TWP,U.S. Representative District 7,7,R,LEE BYBERG,78,21.61
78,Traverse,0085,KIMBERLY TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,263,72.85
78,Traverse,0085,KIMBERLY TWP,U.S. Representative District 7,7,WI,WRITE-IN**,1,0.28
78,Traverse,0090,LAKESIDE TWP,U.S. Representative District 7,7,IP,ADAM STEELE,22,5.71
78,Traverse,0090,LAKESIDE TWP,U.S. Representative District 7,7,R,LEE BYBERG,81,21.04
78,Traverse,0090,LAKESIDE TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,282,73.25
78,Traverse,0090,LAKESIDE TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
78,Traverse,0095,LEE TWP,U.S. Representative District 7,7,IP,ADAM STEELE,3,8.33
78,Traverse,0095,LEE TWP,U.S. Representative District 7,7,R,LEE BYBERG,13,36.11
78,Traverse,0095,LEE TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,20,55.56
78,Traverse,0095,LEE TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0005,AITKIN,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0005,AITKIN,U.S. Representative District 7,7,R,LEE BYBERG,48,55.81
84,Wilkin,0005,AITKIN,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,38,44.19
84,Wilkin,0005,AITKIN,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0010,AITKIN TWP,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0010,AITKIN TWP,U.S. Representative District 7,7,R,LEE BYBERG,9,30.00
84,Wilkin,0010,AITKIN TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,21,70.00
84,Wilkin,0010,AITKIN TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0015,BALL BLUFF TWP,U.S. Representative District 7,7,IP,ADAM STEELE,1,1.41
84,Wilkin,0015,BALL BLUFF TWP,U.S. Representative District 7,7,R,LEE BYBERG,22,30.99
84,Wilkin,0015,BALL BLUFF TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,48,67.61
84,Wilkin,0015,BALL BLUFF TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0020,BALSAM TWP,U.S. Representative District 7,7,IP,ADAM STEELE,1,2.38
84,Wilkin,0020,BALSAM TWP,U.S. Representative District 7,7,R,LEE BYBERG,16,38.10
84,Wilkin,0020,BALSAM TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,25,59.52
84,Wilkin,0020,BALSAM TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0025,BEAVER TWP,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0025,BEAVER TWP,U.S. Representative District 7,7,R,LEE BYBERG,34,39.53
84,Wilkin,0025,BEAVER TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,52,60.47
84,Wilkin,0025,BEAVER TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0030,CLARK TWP,U.S. Representative District 7,7,IP,ADAM STEELE,23,3.81
84,Wilkin,0030,CLARK TWP,U.S. Representative District 7,7,R,LEE BYBERG,201,33.28
84,Wilkin,0030,CLARK TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,379,62.75
84,Wilkin,0030,CLARK TWP,U.S. Representative District 7,7,WI,WRITE-IN**,1,0.17
84,Wilkin,0035,CORNISH TWP,U.S. Representative District 7,7,IP,ADAM STEELE,14,2.73
84,Wilkin,0035,CORNISH TWP,U.S. Representative District 7,7,R,LEE BYBERG,154,30.02
84,Wilkin,0035,CORNISH TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,345,67.25
84,Wilkin,0035,CORNISH TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0040,FARM ISLAND TWP,U.S. Representative District 7,7,IP,ADAM STEELE,7,1.89
84,Wilkin,0040,FARM ISLAND TWP,U.S. Representative District 7,7,R,LEE BYBERG,107,28.92
84,Wilkin,0040,FARM ISLAND TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,256,69.19
84,Wilkin,0040,FARM ISLAND TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0050,GLEN TWP,U.S. Representative District 7,7,IP,ADAM STEELE,4,3.20
84,Wilkin,0050,GLEN TWP,U.S. Representative District 7,7,R,LEE BYBERG,47,37.60
84,Wilkin,0050,GLEN TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,74,59.20
84,Wilkin,0050,GLEN TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0055,HAUGEN TWP,U.S. Representative District 7,7,IP,ADAM STEELE,4,4.40
84,Wilkin,0055,HAUGEN TWP,U.S. Representative District 7,7,R,LEE BYBERG,25,27.47
84,Wilkin,0055,HAUGEN TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,62,68.13
84,Wilkin,0055,HAUGEN TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0060,HAZELTON TWP,U.S. Representative District 7,7,IP,ADAM STEELE,1,3.13
84,Wilkin,0060,HAZELTON TWP,U.S. Representative District 7,7,R,LEE BYBERG,11,34.38
84,Wilkin,0060,HAZELTON TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,20,62.50
84,Wilkin,0060,HAZELTON TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0065,HILL CITY,U.S. Representative District 7,7,IP,ADAM STEELE,2,5.56
84,Wilkin,0065,HILL CITY,U.S. Representative District 7,7,R,LEE BYBERG,13,36.11
84,Wilkin,0065,HILL CITY,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,21,58.33
84,Wilkin,0065,HILL CITY,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0070,HILL LAKE TWP,U.S. Representative District 7,7,IP,ADAM STEELE,1,1.61
84,Wilkin,0070,HILL LAKE TWP,U.S. Representative District 7,7,R,LEE BYBERG,24,38.71
84,Wilkin,0070,HILL LAKE TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,37,59.68
84,Wilkin,0070,HILL LAKE TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0072,DAHLGREN TWP P-2,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0072,DAHLGREN TWP P-2,U.S. Representative District 7,7,R,LEE BYBERG,9,50.00
84,Wilkin,0072,DAHLGREN TWP P-2,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,9,50.00
84,Wilkin,0072,DAHLGREN TWP P-2,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0075,IDUN TWP,U.S. Representative District 7,7,IP,ADAM STEELE,3,5.66
84,Wilkin,0075,IDUN TWP,U.S. Representative District 7,7,R,LEE BYBERG,17,32.08
84,Wilkin,0075,IDUN TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,33,62.26
84,Wilkin,0075,IDUN TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0080,JEVNE TWP,U.S. Representative District 7,7,IP,ADAM STEELE,6,8.33
84,Wilkin,0080,JEVNE TWP,U.S. Representative District 7,7,R,LEE BYBERG,15,20.83
84,Wilkin,0080,JEVNE TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,51,70.83
84,Wilkin,0080,JEVNE TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0085,KIMBERLY TWP,U.S. Representative District 7,7,IP,ADAM STEELE,2,3.13
84,Wilkin,0085,KIMBERLY TWP,U.S. Representative District 7,7,R,LEE BYBERG,18,28.13
84,Wilkin,0085,KIMBERLY TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,44,68.75
84,Wilkin,0085,KIMBERLY TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0090,LAKESIDE TWP,U.S. Representative District 7,7,IP,ADAM STEELE,3,7.50
84,Wilkin,0090,LAKESIDE TWP,U.S. Representative District 7,7,R,LEE BYBERG,12,30.00
84,Wilkin,0090,LAKESIDE TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,25,62.50
84,Wilkin,0090,LAKESIDE TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0095,LEE TWP,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0095,LEE TWP,U.S. Representative District 7,7,R,LEE BYBERG,11,35.48
84,Wilkin,0095,LEE TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,20,64.52
84,Wilkin,0095,LEE TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0100,LIBBY TWP E,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0100,LIBBY TWP E,U.S. Representative District 7,7,R,LEE BYBERG,10,34.48
84,Wilkin,0100,LIBBY TWP E,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,19,65.52
84,Wilkin,0100,LIBBY TWP E,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0105,LIBBY TWP W,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0105,LIBBY TWP W,U.S. Representative District 7,7,R,LEE BYBERG,7,25.00
84,Wilkin,0105,LIBBY TWP W,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,21,75.00
84,Wilkin,0105,LIBBY TWP W,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0110,LOGAN TWP,U.S. Representative District 7,7,IP,ADAM STEELE,2,4.26
84,Wilkin,0110,LOGAN TWP,U.S. Representative District 7,7,R,LEE BYBERG,12,25.53
84,Wilkin,0110,LOGAN TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,33,70.21
84,Wilkin,0110,LOGAN TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0113,SAUK RAPIDS P-6,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0113,SAUK RAPIDS P-6,U.S. Representative District 7,7,R,LEE BYBERG,9,45.00
84,Wilkin,0113,SAUK RAPIDS P-6,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,11,55.00
84,Wilkin,0113,SAUK RAPIDS P-6,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0115,MCGRATH,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0115,MCGRATH,U.S. Representative District 7,7,R,LEE BYBERG,21,58.33
84,Wilkin,0115,MCGRATH,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,15,41.67
84,Wilkin,0115,MCGRATH,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0120,MCGREGOR,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0120,MCGREGOR,U.S. Representative District 7,7,R,LEE BYBERG,18,33.96
84,Wilkin,0120,MCGREGOR,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,35,66.04
84,Wilkin,0120,MCGREGOR,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0125,MCGREGOR TWP,U.S. Representative District 7,7,IP,ADAM STEELE,2,2.08
84,Wilkin,0125,MCGREGOR TWP,U.S. Representative District 7,7,R,LEE BYBERG,34,35.42
84,Wilkin,0125,MCGREGOR TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,60,62.50
84,Wilkin,0125,MCGREGOR TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0130,MACVILLE TWP,U.S. Representative District 7,7,IP,ADAM STEELE,1,2.22
84,Wilkin,0130,MACVILLE TWP,U.S. Representative District 7,7,R,LEE BYBERG,10,22.22
84,Wilkin,0130,MACVILLE TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,34,75.56
84,Wilkin,0130,MACVILLE TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0135,MALMO TWP,U.S. Representative District 7,7,IP,ADAM STEELE,9,6.16
84,Wilkin,0135,MALMO TWP,U.S. Representative District 7,7,R,LEE BYBERG,35,23.97
84,Wilkin,0135,MALMO TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,102,69.86
84,Wilkin,0135,MALMO TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0140,MORRISON TWP,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0140,MORRISON TWP,U.S. Representative District 7,7,R,LEE BYBERG,26,32.91
84,Wilkin,0140,MORRISON TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,53,67.09
84,Wilkin,0140,MORRISON TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0145,NORDLAND TWP,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0145,NORDLAND TWP,U.S. Representative District 7,7,R,LEE BYBERG,15,37.50
84,Wilkin,0145,NORDLAND TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,25,62.50
84,Wilkin,0145,NORDLAND TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0150,PALISADE,U.S. Representative District 7,7,IP,ADAM STEELE,3,4.00
84,Wilkin,0150,PALISADE,U.S. Representative District 7,7,R,LEE BYBERG,38,50.67
84,Wilkin,0150,PALISADE,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,34,45.33
84,Wilkin,0150,PALISADE,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
84,Wilkin,0155,PLINY TWP,U.S. Representative District 7,7,IP,ADAM STEELE,0,0.00
84,Wilkin,0155,PLINY TWP,U.S. Representative District 7,7,R,LEE BYBERG,20,30.77
84,Wilkin,0155,PLINY TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,45,69.23
84,Wilkin,0155,PLINY TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
87,Yellow Medicine,0005,AITKIN,U.S. Representative District 7,7,IP,ADAM STEELE,3,3.13
87,Yellow Medicine,0005,AITKIN,U.S. Representative District 7,7,R,LEE BYBERG,29,30.21
87,Yellow Medicine,0005,AITKIN,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,63,65.63
87,Yellow Medicine,0005,AITKIN,U.S. Representative District 7,7,WI,WRITE-IN**,1,1.04
87,Yellow Medicine,0010,AITKIN TWP,U.S. Representative District 7,7,IP,ADAM STEELE,33,3.98
87,Yellow Medicine,0010,AITKIN TWP,U.S. Representative District 7,7,R,LEE BYBERG,301,36.31
87,Yellow Medicine,0010,AITKIN TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,495,59.71
87,Yellow Medicine,0010,AITKIN TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
87,Yellow Medicine,0020,BALSAM TWP,U.S. Representative District 7,7,IP,ADAM STEELE,17,4.19
87,Yellow Medicine,0020,BALSAM TWP,U.S. Representative District 7,7,R,LEE BYBERG,132,32.51
87,Yellow Medicine,0020,BALSAM TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,257,63.30
87,Yellow Medicine,0020,BALSAM TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
87,Yellow Medicine,0025,BEAVER TWP,U.S. Representative District 7,7,IP,ADAM STEELE,6,4.62
87,Yellow Medicine,0025,BEAVER TWP,U.S. Representative District 7,7,R,LEE BYBERG,40,30.77
87,Yellow Medicine,0025,BEAVER TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,83,63.85
87,Yellow Medicine,0025,BEAVER TWP,U.S. Representative District 7,7,WI,WRITE-IN**,1,0.77
87,Yellow Medicine,0030,CLARK TWP,U.S. Representative District 7,7,IP,ADAM STEELE,3,3.45
87,Yellow Medicine,0030,CLARK TWP,U.S. Representative District 7,7,R,LEE BYBERG,43,49.43
87,Yellow Medicine,0030,CLARK TWP,U.S. Representative District 7,7,DFL,COLLIN C. PETERSON,41,47.13
87,Yellow Medicine,0030,CLARK TWP,U.S. Representative District 7,7,WI,WRITE-IN**,0,0.00
87,Yellow Medicine,0035,CORNISH TWP,U.S. Representative District 7,7,IP,ADAM STEELE,2,3.33
